621.000000	 626.000000	  651.000000	 656.000000	 -0.004622	 10418.711590	  1883218.290380
621.000000	 626.000000	  656.000000	 661.000000	 -0.003364	 10418.711590	  1883218.290380
621.000000	 626.000000	  661.000000	 666.000000	 -0.001667	 10418.711590	  1883218.290380
621.000000	 626.000000	  666.000000	 671.000000	 -0.001258	 10418.711590	  1883218.290380
621.000000	 626.000000	  671.000000	 676.000000	 -0.000848	 10418.711590	  1883218.290380
621.000000	 626.000000	  676.000000	 681.000000	 -0.000410	 10418.711590	  1883218.290380
626.000000	 631.000000	  636.000000	 641.000000	 -0.234472	 10409.709170	  1883210.231010
626.000000	 631.000000	  641.000000	 646.000000	 -0.053605	 10409.709170	  1883210.231010
626.000000	 631.000000	  646.000000	 651.000000	 -0.018852	 10409.709170	  1883210.231010
626.000000	 631.000000	  651.000000	 656.000000	 -0.007950	 10409.709170	  1883210.231010
626.000000	 631.000000	  656.000000	 661.000000	 -0.003770	 10409.709170	  1883210.231010
626.000000	 631.000000	  661.000000	 666.000000	 -0.003770	 10409.709170	  1883210.231010
626.000000	 631.000000	  666.000000	 671.000000	 -0.001257	 10409.709170	  1883210.231010
626.000000	 631.000000	  671.000000	 676.000000	 -0.002104	 10409.709170	  1883210.231010
626.000000	 631.000000	  676.000000	 681.000000	 -0.000848	 10409.709170	  1883210.231010
626.000000	 631.000000	  681.000000	 686.000000	 -0.001666	 10409.709170	  1883210.231010
631.000000	 636.000000	  641.000000	 646.000000	 -0.234207	 10399.872120	  1883201.777460
631.000000	 636.000000	  646.000000	 651.000000	 -0.051942	 10399.872120	  1883201.777460
631.000000	 636.000000	  651.000000	 656.000000	 -0.018016	 10399.872120	  1883201.777460
631.000000	 636.000000	  656.000000	 661.000000	 -0.008394	 10399.872120	  1883201.777460
631.000000	 636.000000	  661.000000	 666.000000	 -0.003773	 10399.872120	  1883201.777460
631.000000	 636.000000	  666.000000	 671.000000	 -0.002925	 10399.872120	  1883201.777460
631.000000	 636.000000	  671.000000	 676.000000	 -0.002106	 10399.872120	  1883201.777460
631.000000	 636.000000	  676.000000	 681.000000	 -0.002106	 10399.872120	  1883201.777460
631.000000	 636.000000	  681.000000	 686.000000	 -0.000848	 10399.872120	  1883201.777460
631.000000	 636.000000	  686.000000	 691.000000	 -0.001258	 10399.872120	  1883201.777460
636.000000	 641.000000	  646.000000	 651.000000	 -0.232624	 10395.251010	  1883192.591070
636.000000	 641.000000	  651.000000	 656.000000	 -0.051778	 10395.251010	  1883192.591070
636.000000	 641.000000	  656.000000	 661.000000	 -0.015889	 10395.251010	  1883192.591070
636.000000	 641.000000	  661.000000	 666.000000	 -0.008776	 10395.251010	  1883192.591070
636.000000	 641.000000	  666.000000	 671.000000	 -0.004606	 10395.251010	  1883192.591070
636.000000	 641.000000	  671.000000	 676.000000	 -0.002507	 10395.251010	  1883192.591070
636.000000	 641.000000	  676.000000	 681.000000	 -0.002099	 10395.251010	  1883192.591070
636.000000	 641.000000	  681.000000	 686.000000	 -0.001254	 10395.251010	  1883192.591070
636.000000	 641.000000	  686.000000	 691.000000	 -0.000845	 10395.251010	  1883192.591070
636.000000	 641.000000	  691.000000	 696.000000	 0.000000	 10395.251010	  1883192.591070
641.000000	 646.000000	  651.000000	 656.000000	 -0.232636	 10394.519520	  1883183.302700
641.000000	 646.000000	  656.000000	 661.000000	 -0.050616	 10394.519520	  1883183.302700
641.000000	 646.000000	  661.000000	 666.000000	 -0.017583	 10394.519520	  1883183.302700
641.000000	 646.000000	  666.000000	 671.000000	 -0.007127	 10394.519520	  1883183.302700
641.000000	 646.000000	  671.000000	 676.000000	 -0.002921	 10394.519520	  1883183.302700
641.000000	 646.000000	  676.000000	 681.000000	 -0.003359	 10394.519520	  1883183.302700
641.000000	 646.000000	  681.000000	 686.000000	 -0.000847	 10394.519520	  1883183.302700
641.000000	 646.000000	  686.000000	 691.000000	 -0.001256	 10394.519520	  1883183.302700
641.000000	 646.000000	  691.000000	 696.000000	 -0.000847	 10394.519520	  1883183.302700
641.000000	 646.000000	  696.000000	 701.000000	 -0.000409	 10394.519520	  1883183.302700
646.000000	 651.000000	  656.000000	 661.000000	 -0.230406	 10391.352320	  1883174.370300
646.000000	 651.000000	  661.000000	 666.000000	 -0.050492	 10391.352320	  1883174.370300
646.000000	 651.000000	  666.000000	 671.000000	 -0.015879	 10391.352320	  1883174.370300
646.000000	 651.000000	  671.000000	 676.000000	 -0.007109	 10391.352320	  1883174.370300
646.000000	 651.000000	  676.000000	 681.000000	 -0.003351	 10391.352320	  1883174.370300
646.000000	 651.000000	  681.000000	 686.000000	 -0.001253	 10391.352320	  1883174.370300
646.000000	 651.000000	  686.000000	 691.000000	 -0.001661	 10391.352320	  1883174.370300
646.000000	 651.000000	  691.000000	 696.000000	 -0.001661	 10391.352320	  1883174.370300
646.000000	 651.000000	  696.000000	 701.000000	 -0.001253	 10391.352320	  1883174.370300
646.000000	 651.000000	  701.000000	 706.000000	 -0.001253	 10391.352320	  1883174.370300
651.000000	 656.000000	  661.000000	 666.000000	 -0.230527	 10391.128640	  1883164.841060
651.000000	 656.000000	  666.000000	 671.000000	 -0.048541	 10391.128640	  1883164.841060
651.000000	 656.000000	  671.000000	 676.000000	 -0.017582	 10391.128640	  1883164.841060
651.000000	 656.000000	  676.000000	 681.000000	 -0.006279	 10391.128640	  1883164.841060
651.000000	 656.000000	  681.000000	 686.000000	 -0.003768	 10391.128640	  1883164.841060
651.000000	 656.000000	  686.000000	 691.000000	 -0.002512	 10391.128640	  1883164.841060
651.000000	 656.000000	  691.000000	 696.000000	 -0.000409	 10391.128640	  1883164.841060
651.000000	 656.000000	  696.000000	 701.000000	 -0.001256	 10391.128640	  1883164.841060
651.000000	 656.000000	  701.000000	 706.000000	 0.001256	 10391.128640	  1883164.841060
651.000000	 656.000000	  706.000000	 711.000000	 -0.000409	 10391.128640	  1883164.841060
656.000000	 661.000000	  666.000000	 671.000000	 -0.228603	 10393.233740	  1883153.025840
656.000000	 661.000000	  671.000000	 676.000000	 -0.047148	 10393.233740	  1883153.025840
656.000000	 661.000000	  676.000000	 681.000000	 -0.015434	 10393.233740	  1883153.025840
656.000000	 661.000000	  681.000000	 686.000000	 -0.006261	 10393.233740	  1883153.025840
656.000000	 661.000000	  686.000000	 691.000000	 -0.004164	 10393.233740	  1883153.025840
656.000000	 661.000000	  691.000000	 696.000000	 -0.001660	 10393.233740	  1883153.025840
656.000000	 661.000000	  696.000000	 701.000000	 -0.001252	 10393.233740	  1883153.025840
656.000000	 661.000000	  701.000000	 706.000000	 -0.000845	 10393.233740	  1883153.025840
656.000000	 661.000000	  706.000000	 711.000000	 0.001252	 10393.233740	  1883153.025840
656.000000	 661.000000	  711.000000	 716.000000	 -0.002097	 10393.233740	  1883153.025840
661.000000	 666.000000	  671.000000	 676.000000	 -0.228140	 10400.216910	  1883142.531920
661.000000	 666.000000	  676.000000	 681.000000	 -0.045120	 10400.216910	  1883142.531920
661.000000	 666.000000	  681.000000	 686.000000	 -0.015458	 10400.216910	  1883142.531920
661.000000	 666.000000	  686.000000	 691.000000	 -0.005862	 10400.216910	  1883142.531920
661.000000	 666.000000	  691.000000	 696.000000	 0.000000	 10400.216910	  1883142.531920
661.000000	 666.000000	  696.000000	 701.000000	 -0.005017	 10400.216910	  1883142.531920
661.000000	 666.000000	  701.000000	 706.000000	 -0.000846	 10400.216910	  1883142.531920
661.000000	 666.000000	  706.000000	 711.000000	 -0.001662	 10400.216910	  1883142.531920
661.000000	 666.000000	  711.000000	 716.000000	 0.001254	 10400.216910	  1883142.531920
661.000000	 666.000000	  716.000000	 721.000000	 -0.000846	 10400.216910	  1883142.531920
